,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
959,Arteon,2023,33750,Automatic,4359,Petrol,38.2,2.0,volkswagen,30169998
960,Tiguan,2012,9990,Semi-Auto,65500,Diesel,47.7,2,volkswagen,30010554
961,Polo,2012,5995,Manual,88459,Petrol,51.4,1.2,volkswagen,30335773
962,Polo,2011,6995,Manual,55604,Petrol,47.9,1.4,volkswagen,30411443
963,Scirocco,2013,10495,Automatic,58000,Diesel,57.6,2.0,volkswagen,30245867
964,Up,2014,5999,Manual,66000,Petrol,60.1,1.0,volkswagen,30239875
965,Golf,2011,2495,Manual,164000,Diesel,67.3,1.6,volkswagen,30392629
966,Polo,2019,14450,Manual,17174,Petrol,52.3,1.0,volkswagen,30441176
967,Fox,2010,2295,Manual,67000,Petrol,46.3,1.2,volkswagen,30128422
968,Polo,2009,2295,Manual,94000,Diesel,62.8,1.4,volkswagen,30128432
969,Polo,2006,1695,Manual,104000,Petrol,47.1,1.2,volkswagen,30128433
970,Golf,2010,2995,Other,132000,Petrol,49.6,1.2,volkswagen,30128427
971,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
972,Touareg,2009,6990,Automatic,88800,Diesel,27.2,2.46,volkswagen,28444947
973,Taigo,2023,24499,Automatic,1000,Petrol,47.9,1,volkswagen,30313089
974,T-Cross,2023,26999,Automatic,1255,Petrol,44.8,1.5,volkswagen,30364416
975,Taigo,2023,25999,Manual,1500,Petrol,51.4,1,volkswagen,30392021
976,Polo,2023,22599,Manual,2000,Petrol,54.3,1,volkswagen,30313088
977,Golf,2023,40999,Semi-Auto,2000,Petrol,38.2,2,volkswagen,30392020
978,Golf,2023,49999,Semi-Auto,2164,Petrol,36.2,2,volkswagen,30224416
979,Taigo,2023,23699,Manual,2500,Petrol,51.4,1,volkswagen,30158242
980,T-Cross,2022,23999,Manual,2653,Petrol,47.9,1,volkswagen,30059177
981,Up,2022,18099,Manual,2718,Petrol,53.3,1,volkswagen,30186492
982,Golf,2021,24499,Semi-Auto,2959,Hybrid,49.6,1.5,volkswagen,30319811
983,Polo,2008,4595,Manual,61300,Diesel,72.4,1.4,volkswagen,20740223
984,Golf,2000,2750,Manual,134879,Petrol,None,2.79,volkswagen,29407352
985,T-Cross,2023,27499,Automatic,3000,Petrol,42.8,1,volkswagen,30315164
986,T-Roc,2023,33499,Manual,3000,Petrol,45.6,1.5,volkswagen,30158241
987,Passat,2023,36499,Semi-Auto,3500,Diesel,56.5,2,volkswagen,29860830
988,T-Roc,2023,32999,Semi-Auto,4000,Petrol,46.3,1.5,volkswagen,30313090
989,T-Roc,2023,39999,Semi-Auto,4250,Petrol,33.2,2,volkswagen,29703306
990,T-Cross,2022,22799,Manual,4641,Petrol,48.7,1,volkswagen,30158244
991,Tiguan,2023,34499,Semi-Auto,5593,Petrol,40.9,1.5,volkswagen,30432445
992,Golf,2022,24499,Semi-Auto,6599,Hybrid,50.4,1.5,volkswagen,30158235
993,T-Roc,2022,26499,Manual,6658,Diesel,58.9,2,volkswagen,29780403
994,Golf,2022,28499,Semi-Auto,6877,Diesel,60.1,2,volkswagen,30126650
995,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
996,Tiguan,2018,16977,Manual,72000,Diesel,47.9,2,volkswagen,30423088
997,Polo,2020,15799,Manual,15485,Petrol,50.4,1,volkswagen,30086899
998,T-Cross,2021,18999,Manual,15491,Petrol,49.6,1,volkswagen,30098024
999,Taigo,2022,21699,Automatic,15784,Petrol,47.9,1,volkswagen,30315167
1000,T-Cross,2021,20299,Manual,17090,Petrol,48.7,1,volkswagen,30059176
1001,Polo,2022,19699,Semi-Auto,17114,Petrol,51.4,1,volkswagen,30396008
1002,T-Roc,2020,27499,Semi-Auto,18379,Petrol,41.5,1.5,volkswagen,30305664
1003,Golf,2020,27999,Semi-Auto,19864,Petrol,38.2,2,volkswagen,29895634
1004,Golf,2021,26299,Semi-Auto,19900,Diesel,61.4,2,volkswagen,28302814
1005,Tiguan,2022,40499,Semi-Auto,22358,Petrol,28.3,2,volkswagen,30186491
1006,Golf,2021,20999,Semi-Auto,22441,Hybrid,54.3,1,volkswagen,30319810
1007,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
1008,Passat,2015,7695,Manual,114000,Diesel,70.6,1.6,volkswagen,30305722
1009,T-Cross,2021,18999,Manual,15491,Petrol,49.6,1,volkswagen,30098024
1010,Taigo,2022,21699,Automatic,15784,Petrol,47.9,1,volkswagen,30315167
1011,Polo,2021,19299,Semi-Auto,16410,Petrol,51.4,1,volkswagen,30253539
1012,Golf,2020,29199,Semi-Auto,16849,Petrol,38.2,2,volkswagen,30315162
1013,T-Cross,2021,20299,Manual,17090,Petrol,48.7,1,volkswagen,30059176
1014,Polo,2022,19699,Semi-Auto,17114,Petrol,51.4,1,volkswagen,30396008
1015,T-Roc,2020,27499,Semi-Auto,18379,Petrol,41.5,1.5,volkswagen,30305664
1016,Polo,2021,16199,Manual,18395,Petrol,50.4,1,volkswagen,30392022
1017,Golf,2020,27999,Semi-Auto,19864,Petrol,38.2,2,volkswagen,29895634
1018,Tiguan,2020,28999,Semi-Auto,19883,Petrol,36.7,2,volkswagen,30463087
1019,Golf,2014,6990,Manual,98105,Diesel,68.9,1.6,volkswagen,30344979
1020,Polo,2020,14695,Manual,42700,Petrol,49.6,1,volkswagen,30369451
1021,Golf,2023,49999,Semi-Auto,2164,Petrol,36.2,2,volkswagen,30224416
1022,Up,2022,18099,Manual,2718,Petrol,53.3,1,volkswagen,30186492
1023,Golf,2021,24499,Semi-Auto,2959,Hybrid,49.6,1.5,volkswagen,30319811
1024,Passat,2023,36499,Semi-Auto,3500,Diesel,56.5,2,volkswagen,29860830
1025,T-Cross,2022,22799,Manual,4641,Petrol,48.7,1,volkswagen,30158244
1026,Tiguan,2023,34499,Semi-Auto,5593,Petrol,40.9,1.5,volkswagen,30432445
1027,T-Cross,2021,25599,Automatic,7799,Petrol,43.5,1.5,volkswagen,30315166
1028,Up,2021,16699,Manual,11779,Petrol,53.3,1,volkswagen,30333985
1029,T-Cross,2021,18999,Manual,14124,Petrol,48.7,1,volkswagen,30230395
1030,Polo,2021,19299,Semi-Auto,16410,Petrol,51.4,1,volkswagen,30253539
1031,Polo,2017,10179,Manual,34900,Petrol,60.1,1.2,volkswagen,30205752
1032,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386312
1033,T-Cross,2019,17699,Manual,26820,Petrol,47.9,1,volkswagen,25306821
1034,Polo,2019,17499,Semi-Auto,27290,Petrol,46.3,1,volkswagen,30458455
1035,T-Roc,2020,19199,Manual,27833,Diesel,50.4,1.6,volkswagen,26694697
1036,T-Cross,2019,19299,Manual,28210,Petrol,47.9,1,volkswagen,30376306
1037,Polo,2020,14599,Manual,28929,Petrol,51.4,1,volkswagen,30432444
1038,Touareg,2019,40499,Semi-Auto,36887,Diesel,33.6,3,volkswagen,30180748
1039,Tiguan,2019,20199,Manual,37578,Diesel,47.9,2,volkswagen,30351422
1040,Tiguan,2019,19498,Manual,40196,Petrol,38.2,1.5,volkswagen,30424353
1041,Tiguan,2017,18498,Semi-Auto,40250,Diesel,57.6,2,volkswagen,30458456
1042,Golf,2016,14291,Manual,40990,Petrol,60.1,1.4,volkswagen,29702644
1043,Golf,2011,6495,Manual,77000,Diesel,64.2,1.6,volkswagen,30033541
1044,Polo,2017,10995,Manual,45924,Petrol,60.1,1.2,volkswagen,30264173
1045,Golf,2020,21199,Manual,13710,Petrol,49.6,1.5,volkswagen,30386979
1046,Tiguan,2020,26499,Semi-Auto,45727,Diesel,None,2,volkswagen,30474781
1047,Golf,2016,11998,Manual,54480,Petrol,53.3,1.4,volkswagen,30441676
1048,Tiguan,2017,18498,Semi-Auto,40250,Diesel,57.6,2,volkswagen,30458456
1049,Scirocco,2017,13998,Manual,42667,Petrol,52.3,1.4,volkswagen,30441674
1050,Tiguan,2016,15498,Manual,50754,Diesel,58.9,2,volkswagen,30441680
1051,Golf,2015,10998,Manual,52993,Petrol,53.3,1.4,volkswagen,30441673
1052,Touran,2016,14498,Manual,57563,Diesel,64.2,1.6,volkswagen,30441679
1053,Arteon,2018,19998,Semi-Auto,70769,Diesel,50.4,2,volkswagen,30441678
1054,Golf,2023,45999,Semi-Auto,2000,Petrol,36.2,2,volkswagen,30392019
1055,Up,2013,6150,Manual,36115,Petrol,62.8,1.0,volkswagen,30041056
1056,Tiguan,2018,18495,Manual,27537,Petrol,48.7,1.39,volkswagen,29640244
1057,Golf,2020,21199,Manual,13710,Petrol,49.6,1.5,volkswagen,30386979
1058,Tiguan,2020,26499,Semi-Auto,45727,Diesel,None,2,volkswagen,30474781
1059,Golf,2016,11998,Manual,54480,Petrol,53.3,1.4,volkswagen,30441676
1060,Tiguan,2018,27499,Semi-Auto,10271,Diesel,39.8,2,volkswagen,29814047
1061,Golf,2020,22499,Semi-Auto,18807,Diesel,52.3,2,volkswagen,30479040
1062,T-Roc,2021,19799,Manual,23092,Petrol,46.3,1,volkswagen,30086897
1063,T-Roc,2020,20499,Manual,27242,Petrol,44.8,1.5,volkswagen,30479039
1064,T-Roc,2019,18299,Manual,30313,Diesel,50.4,1.6,volkswagen,30419258
1065,Polo,2015,8795,Manual,49000,Diesel,83.1,1.4,volkswagen,30284255
1066,Golf,2009,3295,Manual,122568,Diesel,62.8,1.6,volkswagen,28165692
1067,Polo,2008,2995,Manual,104000,Diesel,56.5,1.4,volkswagen,30307468
1068,Polo,2020,13995,Manual,52000,Petrol,50.4,1.0,volkswagen,30413953
1069,Up,2012,7495,Manual,15824,Petrol,60.1,1.0,volkswagen,30372924
1070,Polo,2020,15500,Manual,28386,Petrol,47.9,1.0,volkswagen,29558945
1071,Golf,2019,16000,Manual,42507,Petrol,51.4,1.0,volkswagen,30408765
1072,Golf,2017,14000,Semi-Auto,43000,Diesel,58.9,1.6,volkswagen,30268502
1073,Tiguan,2018,18999,Semi-Auto,53152,Diesel,46.3,2.0,volkswagen,30408766
1074,Caddy Maxi,2016,15750,Manual,51200,Diesel,58.9,2.0,volkswagen,30436609
1075,Up,2019,9699,Manual,24235,Petrol,54.3,1.0,volkswagen,30062206
1076,Up,2015,7199,Manual,37746,Petrol,60.1,1.0,volkswagen,30189824
1077,Polo,2015,10499,Manual,44152,Petrol,58.9,1.2,volkswagen,30204383
1078,Up,2019,8799,Manual,44243,Petrol,54.3,1.0,volkswagen,30445147
1079,Polo,2023,7990,Automatic,29000,Petrol,None,1.2,volkswagen,30454855
1080,Passat,2019,19950,Automatic,37520,Diesel,50.4,1.97,volkswagen,29308815
1081,Polo,2015,8999,Manual,60096,Diesel,83.1,1.4,volkswagen,30331207
1082,Touran,2012,8499,Manual,64099,Diesel,55.4,1.6,volkswagen,30331218
1083,Golf,2015,11999,Automatic,71945,Diesel,62.8,2.0,volkswagen,30473256
1084,Golf,2016,13999,Automatic,78503,Diesel,62.8,2.0,volkswagen,30436815
1085,Tiguan,2016,15599,Manual,9804,Diesel,58.9,2.0,volkswagen,29351629
1086,Polo,2018,12799,Manual,22963,Petrol,64.2,1.0,volkswagen,29940660
1087,Polo,2019,13999,Manual,24199,Petrol,52.3,1.0,volkswagen,29972702
1088,Golf,2016,15699,Manual,25145,Petrol,60.1,1.4,volkswagen,30144813
1089,Sharan,2014,14099,Automatic,25236,Diesel,49.6,2.0,volkswagen,29387217
1090,Polo,2015,11699,Automatic,27758,Petrol,60.1,1.2,volkswagen,29940611
1091,Polo,2012,5995,Manual,59000,Petrol,51.4,1.2,volkswagen,30285511
1092,Caravelle,2008,19995,Automatic,62000,Diesel,31.7,2.5,volkswagen,29560336
1093,Up,2015,7799,Manual,30006,Petrol,61.4,1.0,volkswagen,29393655
1094,Up,2014,5799,Manual,34406,Petrol,62.8,1.0,volkswagen,29631734
1095,T-Roc,2018,16999,Manual,39500,Petrol,55.4,1.0,volkswagen,30372429
1096,Polo,2012,7999,Manual,43444,Petrol,47.9,1.4,volkswagen,30436821
1097,Touran,2013,11999,Automatic,44223,Diesel,54.3,2.0,volkswagen,30167250
1098,Golf,2015,17899,Automatic,53633,Petrol,39.8,2.0,volkswagen,29351615
1099,Tiguan,2012,10299,Automatic,54423,Diesel,47.7,2.0,volkswagen,29940570
1100,Scirocco,2016,15499,Automatic,55433,Diesel,53.3,2.0,volkswagen,30353933
1101,Up,2015,6599,Manual,60931,Petrol,60.1,1.0,volkswagen,29631741
1102,Passat,2013,10799,Automatic,61183,Diesel,54.3,2.0,volkswagen,29644879
1103,Touareg,2020,35250,Automatic,26918,Diesel,34.5,3.0,volkswagen,30319180
1104,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
1105,Up,2015,6599,Manual,60931,Petrol,60.1,1.0,volkswagen,29631741
1106,Passat,2013,10799,Automatic,61183,Diesel,54.3,2.0,volkswagen,29644879
1107,Tiguan,2011,10499,Manual,61921,Diesel,None,2.0,volkswagen,30378820
1108,Golf,2011,6999,Automatic,64618,Diesel,62.8,1.6,volkswagen,30031042
1109,Passat,2015,13999,Automatic,66800,Diesel,60.1,2.0,volkswagen,30399900
1110,Touran,2014,9999,Automatic,66881,Diesel,61.4,1.6,volkswagen,30353932
1111,Golf,2017,12999,Automatic,68127,Diesel,72.4,1.6,volkswagen,29940737
1112,Touareg,2012,12999,Automatic,74584,Diesel,39.2,3.0,volkswagen,30144802
1113,Touareg,2014,16999,Automatic,78247,Diesel,39.2,3.0,volkswagen,29940597
1114,Touareg,2013,16499,Automatic,78278,Diesel,39.2,3.0,volkswagen,30145251
1115,Tiguan,2017,12979,Manual,90000,Diesel,58.9,2.0,volkswagen,30458669
1116,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
1117,Golf,2014,8899,Manual,80976,Diesel,68.9,1.6,volkswagen,30353921
1118,Scirocco,2016,15799,Manual,41109,Diesel,55.4,2.0,volkswagen,30416879
1119,Passat,2013,6499,Manual,59363,Diesel,61.4,2.0,volkswagen,30473270
1120,Touareg,2014,16999,Automatic,78247,Diesel,39.2,3.0,volkswagen,29940597
1121,Golf,2016,8990,Manual,97702,Petrol,53.3,1.4,volkswagen,30323008
1122,Fox,2010,2895,Manual,86348,Petrol,46.3,1.2,volkswagen,30196014
1123,Up,2014,5495,Manual,51546,Petrol,62.8,1.0,volkswagen,30250454
1124,Up,2013,6995,Manual,54885,Petrol,60.1,1.0,volkswagen,30101825
1125,Tiguan,2014,10995,Automatic,76000,Diesel,47.7,2.0,volkswagen,29896117
1126,Passat,2017,10995,Manual,85600,Diesel,70.6,1.6,volkswagen,29921976
1127,Golf,2019,15750,Manual,37000,Petrol,49.6,1,volkswagen,30453500
1128,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
1129,Beetle,2015,14990,Automatic,45000,Diesel,61.4,2.0,volkswagen,30193663
1130,Tiguan,2017,21990,Manual,47000,Diesel,58.9,2.0,volkswagen,30334586
1131,Beetle,2017,12490,Manual,59496,Petrol,53.3,1.2,volkswagen,30243878
1132,Up,2012,4995,Manual,94999,Petrol,60.1,1.0,volkswagen,29662974
1133,ID3,2021,32991,Automatic,4000,Other,None,0,volkswagen,27072498
1134,Golf,1997,4999,Manual,61000,Petrol,None,2.0,volkswagen,27015464
1135,Polo,2017,12491,Automatic,66000,Petrol,50.4,1.8,volkswagen,29954408
1136,Golf,2009,9999,Automatic,68422,Petrol,38.2,2.0,volkswagen,27211292
1137,Tiguan,2009,5499,Manual,95000,Diesel,42.8,2.0,volkswagen,29585264
1138,Up,2012,4499,Manual,101700,Petrol,68.9,1.0,volkswagen,30389002
1139,Beetle,2016,17990,Manual,22000,Petrol,50.4,1.2,volkswagen,30277961
1140,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
1141,Up,2012,4499,Manual,101700,Petrol,68.9,1.0,volkswagen,30389002
1142,Scirocco,2017,10991,Automatic,109000,Diesel,57.6,2.0,volkswagen,30436896
1143,Tiguan,2011,5299,Manual,140522,Diesel,48.7,2.0,volkswagen,30332070
1144,Tiguan,2012,4999,Manual,148000,Diesel,48.7,2.0,volkswagen,30440719
1145,Golf,2015,12995,Manual,96000,Diesel,67.3,2.0,volkswagen,30252377
1146,Golf,2015,10995,Manual,134000,Diesel,58.9,2.0,volkswagen,30249876
1147,Up,2014,6495,Manual,30000,Petrol,60.1,1.0,volkswagen,29850543
