,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,X Trail,2017,17599,N/A,38168,Diesel,48.7,2.0,nissan,30289971
1,Octavia,2013,7995,Automatic,89645,Diesel,62.8,2.0,skoda,30561415
2,Mondeo,2016,8495,Manual,92550,Diesel,78.5,1.5,ford,30135718
3,S60,2012,5495,Manual,99562,Diesel,65.7,2.0,volvo,29927682
4,Golf,2013,6495,Manual,100115,Diesel,68.9,1.6,volkswagen,30625750
5,Ceed,2013,4995,Manual,105000,Diesel,None,1.4,kia,30435072
6,3 Series,2013,9495,Automatic,109841,Diesel,60.1,2.0,bmw,30218973
7,Sportage,2013,5995,Manual,117491,Diesel,54.3,1.7,kia,30561417
8,Golf,2014,5995,Manual,128276,Diesel,88.3,1.6,volkswagen,30632921
9,208,2016,7495,Manual,42964,Petrol,62.8,1.2,peugeot,29597700
10,Captur,2013,7995,Manual,46460,Petrol,56.5,0.9,renault,30443070
11,Sportage,2019,20849,N/A,30854,Petrol,32.5,1.6,kia,30643286
12,Clio,2019,11749,N/A,17128,Petrol,47.1,0.9,renault,30740969
13,Ceed,2013,6995,Manual,51317,Diesel,74.3,1.6,kia,30528823
14,Golf,2015,9495,Manual,59714,Diesel,68.9,1.6,volkswagen,30528830
15,A1,2011,6995,Manual,69279,Petrol,55.4,1.2,audi,29733450
16,2008,2013,6495,Manual,77527,Diesel,70.6,1.6,peugeot,30528837
17,Mondeo,2012,4995,Manual,82439,Diesel,53.3,2.0,ford,30528832
18,A7,2014,16995,Automatic,84686,Diesel,None,0,audi,30528804
19,Insignia,2015,6295,Manual,90372,Diesel,62.8,2.0,vauxhall,30528834
20,Fabia,2015,6995,Manual,94127,Petrol,58.9,1.2,skoda,29076489
21,Superb,2014,8495,Manual,95224,Diesel,60.1,2.0,skoda,30528807
22,A3,2016,10495,Manual,96666,Diesel,67.3,2.0,audi,30443069
23,A Class,2019,15849,N/A,62312,Diesel,68.9,1.5,mercedes-benz,30502645
24,Tiguan,2017,20299,N/A,33964,Diesel,49.6,2.0,volkswagen,30438220
25,C3,2016,4795,Manual,71516,Petrol,61.4,1.2,citroen,30731132
26,Qashqai,2013,6995,Manual,76152,Diesel,62.8,1.6,nissan,30731134
27,2008,2015,6995,Manual,77731,Diesel,76.4,1.6,peugeot,30731131
28,V40,2014,7495,Manual,79412,Diesel,83.1,1.6,volvo,30731133
29,Grand C-MAX,2012,5495,Manual,86901,Diesel,57.7,1.6,ford,30731130
30,Countryman,2015,6995,Manual,101546,Diesel,64.2,1.6,mini,30731135
31,Yeti,2011,5995,Manual,93758,Diesel,47.1,2.0,skoda,30725116
32,308,2017,5995,Manual,117109,Diesel,88.3,1.6,peugeot,30725117
33,Corolla,2022,22600,Automatic,239,Hybrid,62.8,1.8,toyota,30340561
34,Corsa,2022,15000,Manual,3118,Petrol,54.3,1.2,vauxhall,30450333
35,C4,2021,16749,N/A,25684,Petrol,54.3,1.2,citroen,30740963
36,C-HR,2019,16549,N/A,39706,Hybrid,72.4,1.8,toyota,30732464
37,Sandero Stepway,2022,14995,Manual,3782,Petrol,50.4,1,dacia,30526877
38,Sportage,2022,28400,Manual,5788,Petrol,41.5,1.6,kia,30610970
39,308,2022,22200,Semi-Auto,6017,Petrol,52.3,1.2,peugeot,29917355
40,XC60,2021,36400,Semi-Auto,6436,Diesel,44.8,2,volvo,30319761
41,i10,2021,13000,Manual,6460,Petrol,55.4,1.2,hyundai,30676643
42,Golf,2019,17800,Manual,7328,Diesel,57.7,1.6,volkswagen,30663148
43,ZS,2022,17100,Manual,7761,Petrol,42.8,1.5,mg,30479317
44,GLC Class,2018,27250,Semi-Auto,8611,Petrol,37.2,2,mercedes-benz,30652323
45,3 Series,2019,22250,Semi-Auto,9012,Diesel,67.3,2,bmw,30652330
46,Civic,2021,19000,Automatic,9414,Petrol,43.5,1,honda,30610978
47,Focus,2019,12299,N/A,48723,Petrol,58.9,1.0,ford,30476902
48,ZS,2022,17599,N/A,13519,Petrol,42.8,1.0,mg,30531464
49,Octavia,2020,20000,Manual,9872,Diesel,54.3,1.6,skoda,30450334
50,V60,2022,47500,Semi-Auto,10502,Hybrid,None,2,volvo,30629653
51,2008,2020,20800,Semi-Auto,10765,Petrol,47.1,1.2,peugeot,30663145
52,Duster,2022,17995,Manual,12047,Petrol,45.6,1.3,dacia,30676766
53,C4,2022,25500,Semi-Auto,12106,Diesel,57.7,1.5,citroen,30709541
54,Tourneo Custom,2022,42990,Automatic,12253,Diesel,32.8,1,ford,30565193
55,X1,2020,24800,Manual,12687,Petrol,52.3,1.5,bmw,30590087
56,Hatch,2020,21150,Semi-Auto,13048,Petrol,42.2,2,mini,30663136
57,Sandero Stepway,2019,10495,Manual,13493,Petrol,45.6,0.9,dacia,30686319
58,Niro,2020,22300,Automatic,14052,Hybrid,65.7,1.6,kia,30676647
59,Qashqai,2019,16749,N/A,38875,Petrol,39.8,1.3,nissan,30531310
60,Q3,2019,23049,N/A,27654,Diesel,42.8,2.0,audi,30407545
61,Fiesta,2020,17850,Manual,15194,Petrol,40.3,1.5,ford,30590091
62,RAV4,2020,33000,Automatic,15365,Hybrid,49.6,2.5,toyota,30680551
63,2008,2018,15200,Semi-Auto,15389,Petrol,58.9,1.2,peugeot,30604867
64,Sandero Stepway,2020,11895,Manual,15677,Petrol,47.9,0.9,dacia,30686320
65,Fiesta,2019,18800,Manual,15880,Petrol,40.3,1.5,ford,30652329
66,Tiguan,2020,24450,Semi-Auto,15950,Diesel,40.4,2,volkswagen,30469378
67,SX4,2019,15200,Automatic,17936,Petrol,39.2,1,suzuki,30689396
68,3 Series,2021,28300,Semi-Auto,18383,Petrol,41.5,2,bmw,30574585
69,Corolla,2020,20350,Automatic,20682,Hybrid,58.9,1.8,toyota,30652334
70,Polo,2021,15650,Manual,21161,Petrol,50.4,1,volkswagen,30663140
71,Yaris,2017,11299,N/A,33431,Petrol,56.5,1.5,toyota,30593695
72,Fiesta,2019,10599,N/A,33851,Petrol,65.7,1.0,ford,30700655
73,X1,2020,24800,Manual,12687,Petrol,52.3,1.5,bmw,30590087
74,Hatch,2020,21150,Semi-Auto,13048,Petrol,42.2,2,mini,30663136
75,Sandero Stepway,2019,10495,Manual,13493,Petrol,45.6,0.9,dacia,30686319
76,A Class,2020,22200,Semi-Auto,13520,Petrol,28.5,1.3,mercedes-benz,29390843
77,Puma,2022,20200,Manual,13558,Petrol,50.4,1,ford,30423909
78,A Class,2019,31250,Semi-Auto,13950,Petrol,35.3,2,mercedes-benz,29079149
79,Niro,2020,22300,Automatic,14052,Hybrid,65.7,1.6,kia,30676647
80,Rio,2021,14250,Manual,14633,Petrol,52.3,1,kia,29423826
81,X1,2018,20000,Manual,14679,Petrol,51.4,1.5,bmw,30493107
82,2 Series,2017,18400,Semi-Auto,14982,Petrol,48.7,1.5,bmw,30500841
83,CLA Class,2019,25749,N/A,35177,Petrol,44.8,1.3,mercedes-benz,30687456
84,Up,2017,8549,N/A,21118,Petrol,64.2,1.0,volkswagen,30392962
85,XC40,2021,24750,Manual,14996,Petrol,37.2,1.5,volvo,30454189
86,Fiesta,2020,17850,Manual,15194,Petrol,40.3,1.5,ford,30590091
87,RAV4,2020,33000,Automatic,15365,Hybrid,49.6,2.5,toyota,30680551
88,2008,2018,15200,Semi-Auto,15389,Petrol,58.9,1.2,peugeot,30604867
89,Sandero Stepway,2020,11895,Manual,15677,Petrol,47.9,0.9,dacia,30686320
90,Fiesta,2019,18800,Manual,15880,Petrol,40.3,1.5,ford,30652329
91,Tiguan,2020,24450,Semi-Auto,15950,Diesel,40.4,2,volkswagen,30469378
92,Karoq,2020,18100,Manual,16361,Petrol,45.6,1.5,skoda,30391422
93,A3,2017,18500,Semi-Auto,17025,Petrol,56.5,1.5,audi,29814078
94,XC40,2020,25600,Manual,17364,Petrol,37.2,1.5,volvo,30721301
95,Focus,2019,14049,N/A,39761,Diesel,80.7,1.5,ford,30608082
96,Scirocco,2017,16149,N/A,18823,Petrol,52.3,1.4,volkswagen,30674730
97,Kuga,2019,18750,Semi-Auto,35209,Diesel,38.7,2,ford,30610972
98,Mokka X,2017,11000,Manual,36000,Petrol,47.1,1.4,vauxhall,30610968
99,Polo,2019,15500,Semi-Auto,36085,Petrol,45.6,1,volkswagen,30617591
100,V40,2019,16000,Semi-Auto,37751,Petrol,47.9,1.5,volvo,30186359
101,Leon,2019,11995,Manual,39089,Petrol,49.6,1.5,seat,30652393
102,E Class,2018,32600,Semi-Auto,39114,Diesel,46.3,3,mercedes-benz,30604866
103,Focus,2021,16000,Manual,40825,Diesel,61.4,1.5,ford,30709538
104,Kadjar,2018,12995,Manual,41951,Petrol,42.2,1.3,renault,30676764
105,Sportage,2021,16800,Manual,42255,Petrol,38.7,1.6,kia,30695437
106,i10,2019,11000,Semi-Auto,42938,Petrol,47.9,1.2,hyundai,30676644
107,Tucson,2018,19199,N/A,39694,Petrol,36.2,1.6,hyundai,30740880
108,Kuga,2019,16049,N/A,32220,Petrol,34.4,1.5,ford,30615005
109,1 Series,2021,22250,Semi-Auto,19802,Petrol,40.4,1.5,bmw,29594686
110,Grandland X,2020,15200,Manual,19873,Petrol,45.6,1.2,vauxhall,30617589
111,Corolla,2020,20350,Automatic,20682,Hybrid,58.9,1.8,toyota,30652334
112,RC,2019,28450,Automatic,20872,Hybrid,44.1,2.5,lexus,30258617
113,Polo,2021,15650,Manual,21161,Petrol,50.4,1,volkswagen,30663140
114,Polo,2021,14895,Manual,21377,Petrol,50.4,1,volkswagen,30522483
115,Sportage,2021,26500,Automatic,21627,Hybrid,42.8,1.6,kia,30652326
116,Kodiaq,2020,26250,Automatic,22455,Petrol,37.7,1.5,skoda,30721291
117,Kadjar,2019,15500,Manual,23186,Petrol,42.16,1.3,renault,30610975
118,Fiesta,2017,9900,Manual,23890,Petrol,64.2,1.1,ford,30450359
119,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
120,Kodiaq,2019,27049,N/A,22519,Diesel,37.2,2.0,skoda,30260969
121,Hilux,2016,23220,Automatic,82964,Diesel,36.2,2.4,toyota,30660880
122,C3,2022,18250,Semi-Auto,5076,Petrol,50.4,1.2,citroen,30642349
123,Captur,2021,19995,Manual,7120,Petrol,48.7,1.3,renault,30269997
124,Kamiq,2020,21500,Semi-Auto,10132,Petrol,43.5,1.5,skoda,30642348
125,A Class,2020,22200,Semi-Auto,13520,Petrol,28.5,1.3,mercedes-benz,29390843
126,Rio,2021,14250,Manual,14633,Petrol,52.3,1,kia,29423826
127,A3,2017,18500,Semi-Auto,17025,Petrol,56.5,1.5,audi,29814078
128,GLE Class,2019,37800,Semi-Auto,18673,Diesel,42.8,3,mercedes-benz,30646037
129,3008,2020,21000,Manual,26939,Petrol,47.1,1.2,peugeot,30646035
130,XC40,2019,29350,Semi-Auto,30009,Petrol,32.8,2,volvo,30623620
131,Polo,2018,14049,N/A,32883,Petrol,60.1,1.0,volkswagen,30485018
132,CX-3,2017,14599,N/A,30167,Petrol,44.1,2.0,mazda,30719695
133,Focus,2019,15000,Manual,27969,Petrol,None,1,ford,30686432
134,Astra,2018,11000,Manual,28023,Petrol,51.4,1.4,vauxhall,30709539
135,Tiguan,2019,22150,Semi-Auto,28110,Petrol,37.7,1.5,volkswagen,30695434
136,C3,2019,14200,Semi-Auto,28267,Petrol,39.1,1.2,citroen,30595961
137,IONIQ,2019,15495,Automatic,28356,Hybrid,62.8,1.6,hyundai,30673498
138,Fiesta,2020,13500,Manual,28781,Petrol,49.6,1,ford,30695435
139,Duster,2019,12750,Manual,29035,Petrol,36.7,1.6,dacia,30652335
140,4 Series,2020,24650,Semi-Auto,29698,Petrol,41.5,3,bmw,29933018
141,XC40,2019,29350,Semi-Auto,30009,Petrol,32.8,2,volvo,30623620
142,TT,2015,15495,Manual,30192,Diesel,65.7,2,audi,30662845
143,GLC Class,2018,22799,N/A,55761,Diesel,56.5,2.1,mercedes-benz,30373327
144,Clio,2018,12649,N/A,17654,Diesel,80.7,1.5,renault,30741010
145,A1,2022,21850,Manual,8624,Petrol,49.6,1,audi,30450361
146,Micra,2019,12200,Manual,10517,Petrol,51.4,0.9,nissan,30689397
147,Puma,2022,20200,Manual,13558,Petrol,50.4,1,ford,30423909
148,A Class,2019,31250,Semi-Auto,13950,Petrol,35.3,2,mercedes-benz,29079149
149,X1,2018,20000,Manual,14679,Petrol,51.4,1.5,bmw,30493107
150,2 Series,2017,18400,Semi-Auto,14982,Petrol,48.7,1.5,bmw,30500841
151,XC40,2021,24750,Manual,14996,Petrol,37.2,1.5,volvo,30454189
152,Karoq,2020,18100,Manual,16361,Petrol,45.6,1.5,skoda,30391422
153,Sandero Stepway,2020,10792,Manual,18490,Petrol,55.4,0.9,dacia,30510362
154,V40,2019,17600,Semi-Auto,18650,Petrol,47.9,1.5,volvo,30441564
155,Qashqai,2020,16999,N/A,22845,Diesel,53.3,1.5,nissan,30384573
156,Sandero,2017,6749,N/A,38649,Petrol,54.3,1.0,dacia,30679010
157,3008,2020,24500,Semi-Auto,33107,Hybrid,166.2,1.6,peugeot,30721295
158,C Class,2018,23395,Semi-Auto,33164,Diesel,54.3,2,mercedes-benz,30559604
159,Ateca,2017,16300,Manual,33880,Petrol,52.3,1.4,seat,30709537
160,V40,2019,16250,Semi-Auto,34049,Petrol,47.9,1.5,volvo,30164455
161,3008,2017,18800,Semi-Auto,34121,Diesel,58.9,2,peugeot,30595960
162,Kuga,2019,18750,Semi-Auto,35209,Diesel,38.7,2,ford,30610972
163,Mokka X,2017,11000,Manual,36000,Petrol,47.1,1.4,vauxhall,30610968
164,C Class,2018,19750,Semi-Auto,36000,Petrol,50.4,2,mercedes-benz,30721296
165,Polo,2019,15500,Semi-Auto,36085,Petrol,45.6,1,volkswagen,30617591
166,Captur,2015,11000,Semi-Auto,36145,Petrol,52.3,1.2,renault,30646042
167,Jazz,2019,14049,N/A,34724,Petrol,47.9,1.3,honda,30577455
168,Polo,2019,13399,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
169,4 Series,2020,23850,Semi-Auto,37431,Petrol,41.5,3,bmw,29843106
170,Vitara,2021,15200,Manual,37457,Hybrid,49.6,1.4,suzuki,30500835
171,V40,2019,16000,Semi-Auto,37751,Petrol,47.9,1.5,volvo,30186359
172,Leon,2019,11995,Manual,39089,Petrol,49.6,1.5,seat,30652393
173,E Class,2018,32600,Semi-Auto,39114,Diesel,46.3,3,mercedes-benz,30604866
174,3 Series,2016,17700,Semi-Auto,39845,Diesel,53.3,3,bmw,30052784
175,Astra,2017,9495,Manual,40122,Petrol,51.4,1.4,vauxhall,30734519
176,Civic,2015,11250,Manual,40528,Petrol,44.1,1.8,honda,30590089
177,Focus,2021,16000,Manual,40825,Diesel,61.4,1.5,ford,30709538
178,CLA Class,2018,20900,Semi-Auto,41030,Diesel,52.3,2.2,mercedes-benz,30539881
179,Ibiza,2019,15599,N/A,12098,Petrol,53.3,1.0,seat,30466784
180,i10,2018,8999,N/A,21614,Petrol,60.1,1.0,hyundai,30507612
181,Vitara,2021,15200,Manual,37457,Hybrid,49.6,1.4,suzuki,30500835
182,3 Series,2016,17700,Semi-Auto,39845,Diesel,53.3,3,bmw,30052784
183,CLA Class,2018,20900,Semi-Auto,41030,Diesel,52.3,2.2,mercedes-benz,30539881
184,500,2017,7495,Manual,43068,Petrol,60.1,1.2,fiat,30721168
185,Prius,2020,19000,Automatic,46664,Hybrid,None,1.8,toyota,30516943
186,Q3,2017,14500,Manual,54725,Petrol,51.4,1.4,audi,30450331
187,3 Series,2019,19500,Semi-Auto,78463,Hybrid,8.8,2,bmw,30721292
188,Sandero Stepway,2023,16495,Automatic,1731,Petrol,45.6,1,dacia,30526875
189,Polo,2021,15800,Manual,5713,Petrol,51.4,1,volkswagen,30721293
190,Yaris,2022,22800,Automatic,5986,Hybrid,65.7,1.5,toyota,30729080
191,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
192,Arona,2019,12699,N/A,25960,Petrol,50.4,1.0,seat,30732510
193,i10,2019,8995,Manual,48698,Petrol,49.6,1,hyundai,30695344
194,Captur,2021,12995,Manual,48816,Petrol,44.1,1.3,renault,30548523
195,Sportage,2021,18450,Manual,49619,Petrol,34.5,1.6,kia,30695436
196,M2,2018,30500,Semi-Auto,50189,Petrol,35.8,3,bmw,30605426
197,Hatch,2019,13850,Manual,53832,Petrol,43.5,2,mini,30680553
198,Q3,2017,14500,Manual,54725,Petrol,51.4,1.4,audi,30450331
199,Q2,2018,15495,Manual,57821,Petrol,52.3,1.4,audi,30629729
200,Sandero Stepway,2017,6495,Manual,59400,Petrol,55.4,0.9,dacia,30646052
201,Tiguan Allspace,2018,19200,Manual,61872,Diesel,56.5,2,volkswagen,30663149
202,C-HR,2020,17300,Automatic,65719,Hybrid,57.7,1.8,toyota,30689395
203,GLC Class,2018,22799,N/A,55761,Diesel,56.5,2.1,mercedes-benz,30373327
204,T-Cross,2019,15499,N/A,22974,Petrol,47.9,1.0,volkswagen,30148582
205,Civic,2015,11250,Manual,40528,Petrol,44.1,1.8,honda,30590089
206,A3,2018,17695,Semi-Auto,47698,Petrol,55.4,1.5,audi,30559605
207,Captur,2021,12995,Manual,48816,Petrol,44.1,1.3,renault,30548523
208,Sandero Stepway,2017,6995,Manual,67861,Diesel,74.3,1.5,dacia,30729039
209,GS,2017,9000,Manual,76543,Petrol,46.3,1.5,mg,30729082
210,X Trail,2015,13999,Automatic,63453,Diesel,55.4,1.6,nissan,30741201
211,Kadjar,2016,9999,Manual,73446,Diesel,72.4,1.5,renault,30741200
212,Captur,2020,21495,Automatic,5595,Hybrid,188.3,1.6,renault,30589766
213,3 Series,2019,23200,Semi-Auto,7522,Petrol,42.2,2,bmw,30395718
